Amondóva ko che ñe’ẽ yvytu pepóre,	Amondóva ko che ñe’ẽ yvytu pepóre,	NOCHANGE
Oje’e haguã oje’eséva ha ikatu haguã maymáva tetã oike pe arandu rekópe,	Oje’e haguã oje’eséva ha ikatu haguã maymáva tetã oike pe arandu rekópe,	NOCHANGE
. upévako hína pe chéve ojehúva	. upévako hína pe chéve ojehúva	NOCHANGE
Máva ohekáva porayhu mba’e porã japohaguere, oikuaane tembiechakuaa’ỹ	Máva ohekáva porayhu mba’e porã japohaguere, oikuaane tembiechakuaa’ỹ	NOCHANGE
Oñemoĩsevérõ kesu, ikatúnte avei.	Oñemoĩsevérõ kesu, ikatúnte avei.	NOCHANGE
Tembiapo guasu ñemohu’â.	Tembiapo guasu ñemohu’â.	NOCHANGE
Heta jeýningo mbo’ehára oñe’ëve pe ombo’e aja, sa’imínte oñe’ë temimbo’ekuéra. ha’ete voi ku	Heta jeýningo mbo’ehára oñe’ëve pe ombo’e aja, sa’imínte oñe’ë temimbo’ekuéra. ha’ete voi ku	NOCHANGE
Che sy porã yvoty	Che sy porã yvoty	NOCHANGE
Tapichakuéra kuatia guarani ñe’ẽme,	Tapichakuéra kuatia guarani ñe’ẽme,	NOCHANGE
Che vaka oike korapy chemba’e’yvape.	Che vaka oike korapy chemba’e’yvape.	NOCHANGE
Jahupyty va’ekue oñondive.	Jahupyty va’ekue oñondive.	NOCHANGE
Ha péicha avei heta oime upérupi oikundaháva	Ha péicha avei heta oime upérupi oikundaháva	NOCHANGE
Mitãnguéra oñemongeta mbo’ehára ndive.	Mitãnguéra oñemongeta mbo’ehára ndive.	NOCHANGE
Anichéne niko che memby ojapo, ko ouva’ekue omombe’u chéve ha upéi oñeno oke ko’ëmbaite peve.	Anichéne niko che memby ojapo, ko ouva’ekue omombe’u chéve ha upéi oñeno oke ko’ëmbaite peve.	NOCHANGE
Ñandejára péva oguerohory.	Ñandejára péva oguerohory.	NOCHANGE
Ñañembo’e omanova’ekue anguerehe...	Ñañembo’e omanova’ekue anguerehe...	NOCHANGE
Upépe oikéva guive.	Upépe oikéva guive.	NOCHANGE
(ojeguerekóma pirapire oñemba’apo haguã arapytúrehe)	(ojeguerekóma pirapire oñemba’apo haguã arapytúrehe)	NOCHANGE
I porã ñane retã paraguai	I porã ñane retã paraguai	NOCHANGE
- jahekávo oñondive ambue tape iporãvéva ha omoakãrapu’ãva opa ara ite okarayguápe opa rei’ỹ haguãicha.	- jahekávo oñondive ambue tape iporãvéva ha omoakãrapu’ãva opa ara ite okarayguápe opa rei’ỹ haguãicha.	NOCHANGE
Aha jepi pe tenda yvy porãitépe	Aha jepi pe tenda yvy porãitépe	NOCHANGE
Tetã oĩva tekorãty hetatetãgua hekopegua.	Tetã oĩva tekorãty hetatetãgua hekopegua.	NOCHANGE
Nde yvoty porãite osẽmi,	Nde yvoty porãite osẽmi,	NOCHANGE
Ayvu rapyta rã i oikuaá ma vy ojeupe,	Ayvu rapyta rã i oikuaá ma vy ojeupe,	NOCHANGE
Ára ha’e apoha iporãvéva, akóinte otopa paha iporã jepéva	Ára ha’e apoha iporãvéva, akóinte otopa paha iporã jepéva	NOCHANGE
. oje’óiva ojeheka hi’ãitégui chupekuérã,	. oje’óiva ojeheka hi’ãitégui chupekuérã,	NOCHANGE
Opyta ijurujái ojehai porãiteréigui, ko ñe’ẽpoty guive oguahẽ itáva	Opyta ijurujái ojehai porãiteréigui, ko ñe’ẽpoty guive oguahẽ itáva	NOCHANGE
Kokue akãme henói heta ka’arë ra’ýi.	Kokue akãme henói heta ka’arë ra’ýi.	NOCHANGE
Ndaikuaaivoínte ko chéve ojehúva	Ndaikuaaivoínte ko chéve ojehúva	NOCHANGE
Opa mba’e avañe’ẽme emysakã añete	Opa mba’e avañe’ẽme emysakã añete	NOCHANGE
Upe guarini hekomarãvape oñotỹ hikuái peteĩ ka’aguy mombyrýva upégui ha jatápe katu oñotỹ hikuái peteĩ ysyry iporãva rembe’ýpe.	Upe guarini hekomarãvape oñotỹ hikuái peteĩ ka’aguy mombyrýva upégui ha jatápe katu oñotỹ hikuái peteĩ ysyry iporãva rembe’ýpe.	NOCHANGE
Hyjúi pytu ha hatã.	Hyjúi pytu ha hatã.	NOCHANGE
Ahendusemínte ñe’ẽngatu katupyry pokatuñe’ẽ oguerekóva	Ahendusemínte ñe’ẽngatu katupyry pokatuñe’ẽ oguerekóva	NOCHANGE
Ñemuha guasu táva marrakech-pe	Ñemuha guasu táva marrakech-pe	NOCHANGE
Temimbo’ekuéra ndive ii	Temimbo’ekuéra ndive ii	NOCHANGE
Hetaitéma ko tetãre, oikóva okaru rei.	Hetaitéma ko tetãre, oikóva okaru rei.	NOCHANGE
Ko mba’e oñemohesakã porãvéntema	Ko mba’e oñemohesakã porãvéntema	NOCHANGE
Ko yvy ojere	Ko yvy ojere	NOCHANGE
Administrativa ejercicio rehegua, oñekotevẽ’ỹre umi ambue derecho ñemomarã, ha oma’ẽ va’erã	Administrativa ejercicio rehegua, oñekotevẽ’ỹre umi ambue derecho ñemomarã, ha oma’ẽ va’erã	NOCHANGE
Ka’aguy porã.	Ka’aguy porã.	NOCHANGE
Kokue ha yvyra. kokue ha yvyramata.	Kokue ha yvyra. kokue ha yvyramata.	NOCHANGE
Yvága ha yvy,	Yvága ha yvy,	NOCHANGE
Kuatiarogue ñemyanyhẽ iporã ha ipya’evéva oipurúva sa’ive mandu’arenda ne mohendahápe.	Kuatiarogue ñemyanyhẽ iporã ha ipya’evéva oipurúva sa’ive mandu’arenda ne mohendahápe.	NOCHANGE
Rapaikuéra jepe omochamame ñane mba’éva ijapytepekuéra	Rapaikuéra jepe omochamame ñane mba’éva ijapytepekuéra	NOCHANGE
Guaraní ñemoñare ñande yvýre ojeroviáva ha oñeha’ãva.	Guaraní ñemoñare ñande yvýre ojeroviáva ha oñeha’ãva.	NOCHANGE
Nde rejápe.	Nde rejápe.	NOCHANGE
Ñemba’apokuaha ha upéva oñepyrũ haguã. tekombo’ẽ oheka upéva pyvéi to jepyta ijyvýpe ha to	Ñemba’apokuaha ha upéva oñepyrũ haguã. tekombo’ẽ oheka upéva pyvéi to jepyta ijyvýpe ha to	NOCHANGE
Oiko hesekuéra. mba’e vai rire, mba’e porã manteva’erã, péicha niko	Oiko hesekuéra. mba’e vai rire, mba’e porã manteva’erã, péicha niko	NOCHANGE
. ahendúvo upéicha nde juru oñe’ẽ,	. ahendúvo upéicha nde juru oñe’ẽ,	NOCHANGE
Ñembotavy( guarani)	Ñembotavy( guarani)	NOCHANGE
Cheñuã mba’embyasy.	Cheñuã mba’embyasy.	NOCHANGE
Tembiaporeko ñane retãnguérape, jopói apytépe, ohupyty haguã opavavépe.	Tembiaporeko ñane retãnguérape, jopói apytépe, ohupyty haguã opavavépe.	NOCHANGE
Oñembyakúva’erã ñandy térã ñandyry ha pype ojýva’erã sevói hykupa peve, oñemoĩ chupe juky, ojeipe’a tatágui ha ojehejáva’erã oñemboho’ysã.	Oñembyakúva’erã ñandy térã ñandyry ha pype ojýva’erã sevói hykupa peve, oñemoĩ chupe juky, ojeipe’a tatágui ha ojehejáva’erã oñemboho’ysã.	NOCHANGE
Táva guasu ha tava’ieta	Táva guasu ha tava’ieta	NOCHANGE
Oje’e ñe’ëmbeguépe hasy vaiha pe mitã.	Oje’e ñe’ëmbeguépe hasy vaiha pe mitã.	NOCHANGE
Hi’ânte iko’êmo he’i ñandejára	Hi’ânte iko’êmo he’i ñandejára	NOCHANGE
Avyu ha vy’ápe mitã iñapesã	Avyu ha vy’ápe mitã iñapesã	NOCHANGE
. ha tetã rayhu niko oñohẽ.	. ha tetã rayhu niko oñohẽ.	NOCHANGE
Ñande jahesyva’erã ñamokãva’erã	Ñande jahesyva’erã ñamokãva’erã	NOCHANGE
Rape. omboha’eve ñande py’a ha omboguapy ñane rembi’u.	Rape. omboha’eve ñande py’a ha omboguapy ñane rembi’u.	NOCHANGE
Ha upéirõ ñembyasy hoy’u.	Ha upéirõ ñembyasy hoy’u.	NOCHANGE
Ame’ẽ jave chupe opa mba’e	Ame’ẽ jave chupe opa mba’e	NOCHANGE
Ko’ãga ojeitypa.	Ko’ãga ojeitypa.	NOCHANGE
Araíre pe nde pýre ojajái ñane retã.	Araíre pe nde pýre ojajái ñane retã.	NOCHANGE
Ahayhúnte mitã kuéra ha hi’ã vaerã ko’erõ	Ahayhúnte mitã kuéra ha hi’ã vaerã ko’erõ	NOCHANGE
Ñe’ê ñepyrûháme ndaipóri. ojehai ñe’ê pahápe.	Ñe’ê ñepyrûháme ndaipóri. ojehai ñe’ê pahápe.	NOCHANGE
Mbo’eharakuéra ogueraha ñaneñe’ẽ panambi ha guyráicha	Mbo’eharakuéra ogueraha ñaneñe’ẽ panambi ha guyráicha	NOCHANGE
Tetãvore itapúa, paraguay	Tetãvore itapúa, paraguay	NOCHANGE
Avakuaaty momba’eguasu ñemoarandúpe	Avakuaaty momba’eguasu ñemoarandúpe	NOCHANGE
Ha tory, vy’ápe reipykúi rehóvo mborayhu rape	Ha tory, vy’ápe reipykúi rehóvo mborayhu rape	NOCHANGE
Opuka puku hese ha oho oheka ohekáva. ojecha vai ka’i, ombojeko iñaka yvyráre ha oñembyasy.	Opuka puku hese ha oho oheka ohekáva. ojecha vai ka’i, ombojeko iñaka yvyráre ha oñembyasy.	NOCHANGE
Ku ha’e oheja ohoite mboyve.	Ku ha’e oheja ohoite mboyve.	NOCHANGE
Ñane ñe’ẽ (ñe’ẽpoty) nosso idioma - poesia	Ñane ñe’ẽ (ñe’ẽpoty) nosso idioma - poesia	NOCHANGE
Ñemombe’u techapyrã	Ñemombe’u techapyrã	NOCHANGE
Ohuã’iva’ekue mbohapy tetã ñanerundipávo	Ohuã’iva’ekue mbohapy tetã ñanerundipávo	NOCHANGE
Táva porâite.	Táva porâite.	NOCHANGE
Ojupi ha ñemomyi’ỹ hembiapópe.	Ojupi ha ñemomyi’ỹ hembiapópe.	NOCHANGE
Omyesakãgui ñandéve mba’éichapa ñaha’ãva’erã	Omyesakãgui ñandéve mba’éichapa ñaha’ãva’erã	NOCHANGE
Pe ñe’e oñembohetevo oikove ñande apytepe	Pe ñe’e oñembohetevo oikove ñande apytepe	NOCHANGE
Iro’y, hykue, hasypajoa, mitâmimi omba’ejerure tapére. mba’érepiko ojejahéi	Iro’y, hykue, hasypajoa, mitâmimi omba’ejerure tapére. mba’érepiko ojejahéi	NOCHANGE
Tekopytyjoja ha’e tera ñame’eva tetãyguakuérape ñaikotevẽramo hese	Tekopytyjoja ha’e tera ñame’eva tetãyguakuérape ñaikotevẽramo hese	NOCHANGE
Tamanakuna ipoty porã ha oĩ hetaichagua.	Tamanakuna ipoty porã ha oĩ hetaichagua.	NOCHANGE
Mokõi tupãrymbami ogueraha peteĩ ánga yvágape. hesu rape jerovia ñemohechauka.	Mokõi tupãrymbami ogueraha peteĩ ánga yvágape. hesu rape jerovia ñemohechauka.	NOCHANGE
Osẽ porã joaite.	Osẽ porã joaite.	NOCHANGE
Ñaimo’ã rehesapéva nde kuña porã juky	Ñaimo’ã rehesapéva nde kuña porã juky	NOCHANGE
Mbo’ehára ikatupyryveva’ekue i	Mbo’ehára ikatupyryveva’ekue i	NOCHANGE
Entero mba’e mboyve	Entero mba’e mboyve	NOCHANGE
Oikundaha ñane retâ tuichakue javeve ha avei oikojepe heta ary ambue tetâ	Oikundaha ñane retâ tuichakue javeve ha avei oikojepe heta ary ambue tetâ	NOCHANGE
Mbyja rerakuéra, yva he’êvéva,	Mbyja rerakuéra, yva he’êvéva,	NOCHANGE
Ka’aru pukukue javeve mitârusu ha mitâkuña oñemoarandúva upe mbo’ehaópe ohecha	Ka’aru pukukue javeve mitârusu ha mitâkuña oñemoarandúva upe mbo’ehaópe ohecha	NOCHANGE
Naiporãi eterei ko yvy ári ojepasáva,	Naiporãi eterei ko yvy ári ojepasáva,	NOCHANGE
- mba’éichapa nde réra	- mba’éichapa nde réra	NOCHANGE
Oikuaágui hikuái upéva ha’eha ava imarangatu ha hekosâsóva rapepaha.	Oikuaágui hikuái upéva ha’eha ava imarangatu ha hekosâsóva rapepaha.	NOCHANGE
Oñemyasãi haguã arandu, teko ojehechauka ha oñemopu’ã haguã, ha	Oñemyasãi haguã arandu, teko ojehechauka ha oñemopu’ã haguã, ha	NOCHANGE
I py rei pe o ñembosarái.	I py rei pe o ñembosarái.	NOCHANGE
Avañe’ẽ oipysyrõ ohóvo ñane retã ijojaha’ỹva	Avañe’ẽ oipysyrõ ohóvo ñane retã ijojaha’ỹva	NOCHANGE
Ñe’ẽmbohasa ojejapovaíva ndaha’ei ñe’ẽmbohasa	Ñe’ẽmbohasa ojejapovaíva ndaha’ei ñe’ẽmbohasa	NOCHANGE
Ñe’ẽpyahu ñemoheñói	Ñe’ẽpyahu ñemoheñói	NOCHANGE
Ñemoheñói niko mba’eguasuete umi	Ñemoheñói niko mba’eguasuete umi	NOCHANGE
Ku ko’ëguive opá kuarahy hi’ari kuéra.,	Ku ko’ëguive opá kuarahy hi’ari kuéra.,	NOCHANGE
Ha’ekuéra ojogapokatu oñe’ẽngatu	Ha’ekuéra ojogapokatu oñe’ẽngatu	NOCHANGE
Ko’ã mitakaria’y ikavaju porã ha ojerovia upévare.	Ko’ã mitakaria’y ikavaju porã ha ojerovia upévare.	NOCHANGE
Mayma tekove, táva ha tetâ.	Mayma tekove, táva ha tetâ.	NOCHANGE
Oguahẽ tavaygua ñe’ãme ha omopirĩ hekovépy ha oiporiahuvere ko	Oguahẽ tavaygua ñe’ãme ha omopirĩ hekovépy ha oiporiahuvere ko	NOCHANGE
Ñande je’ymante ñaipohanova’erã	Ñande je’ymante ñaipohanova’erã	NOCHANGE
Ñañangarekova’erã ñande chamame, ñande rapo ha ñane guarani ñe’êre	Ñañangarekova’erã ñande chamame, ñande rapo ha ñane guarani ñe’êre	NOCHANGE
Asterisco s mbyja’i.	Asterisco s mbyja’i.	NOCHANGE
(torýpe ojejapo aty guasu guyra yjere rehegua)	(torýpe ojejapo aty guasu guyra yjere rehegua)	NOCHANGE
Pe añeteguava oiko va’ekue ha justicia nda hechái	Pe añeteguava oiko va’ekue ha justicia nda hechái	NOCHANGE
Ha iñemoñare kuéra ndive avei.	Ha iñemoñare kuéra ndive avei.	NOCHANGE
Paraguái memby, o mano’yro,	Paraguái memby, o mano’yro,	NOCHANGE
Opáy karaiguasu ñane ra’ã iñe’ẽme	Opáy karaiguasu ñane ra’ã iñe’ẽme	NOCHANGE
Tekotevẽ ñamombareteve ha ñahendu avei umi ñe’ẽ poruharakuérape, ha ani ñande	Tekotevẽ ñamombareteve ha ñahendu avei umi ñe’ẽ poruharakuérape, ha ani ñande	NOCHANGE
Peteĩ mburuvicha guasuvépe upepegua omoañete haguã umi hembiapo, ha péicharõ kóva opyta	Peteĩ mburuvicha guasuvépe upepegua omoañete haguã umi hembiapo, ha péicharõ kóva opyta	NOCHANGE
Jerokyhára ha puraheihára ombohetia’eva’ekue aty guasu	Jerokyhára ha puraheihára ombohetia’eva’ekue aty guasu	NOCHANGE
Añemoñesũ avati ra’ỹi ári añe’ẽ avañe’ẽ,	Añemoñesũ avati ra’ỹi ári añe’ẽ avañe’ẽ,	NOCHANGE
Ñandu renimbóre japeposu’u.	Ñandu renimbóre japeposu’u.	NOCHANGE
Ojohayhúva ára	Ojohayhúva ára	NOCHANGE
Ha oñemyasãitahápe ñe’ẽnguéra paraguáipe,	Ha oñemyasãitahápe ñe’ẽnguéra paraguáipe,	NOCHANGE
Jahechahápe umi ñe’êmboguapy osê va’ekue ministro tekopykuaa	Jahechahápe umi ñe’êmboguapy osê va’ekue ministro tekopykuaa	NOCHANGE
Tetãnguéra, ha upeichakuévo, omboguapy ñanerenondépe hekotee.pe iberoamérica tekopykuaa mba’e porãpe ijaty mba’e ojehecháva ha	Tetãnguéra, ha upeichakuévo, omboguapy ñanerenondépe hekotee.pe iberoamérica tekopykuaa mba’e porãpe ijaty mba’e ojehecháva ha	NOCHANGE
Oikóva guive ko yvy ape ári.	Oikóva guive ko yvy ape ári.	NOCHANGE
Peteĩ ñe’ẽ ryru porã ha’e jehechaha mamo, rehekakuaaramo, retopa pe reimo’ãva	Peteĩ ñe’ẽ ryru porã ha’e jehechaha mamo, rehekakuaaramo, retopa pe reimo’ãva	NOCHANGE
Umi mokõi mitakuña oñe’ëñemihína upépe.	Umi mokõi mitakuña oñe’ëñemihína upépe.	NOCHANGE
Osẽ iñakã rehe ysypo.	Osẽ iñakã rehe ysypo.	NOCHANGE
Péicha oñemoherakuê oparupiete ko mba’e guasuete ojehuramoitéva ñane retâme.	Péicha oñemoherakuê oparupiete ko mba’e guasuete ojehuramoitéva ñane retâme.	NOCHANGE
Ma’erã piko ñandejára	Ma’erã piko ñandejára	NOCHANGE
Ape oĩ heta mba’e pene mba’erã.	Ape oĩ heta mba’e pene mba’erã.	NOCHANGE
Upémaramo mitãkuña ho’a itasãme ha oñemoangaipa.	Upémaramo mitãkuña ho’a itasãme ha oñemoangaipa.	NOCHANGE
Che jurúgui osẽ ñe’ẽ iporãva poravopyre	Che jurúgui osẽ ñe’ẽ iporãva poravopyre	NOCHANGE
Chembopotava’erã.	Chembopotava’erã.	NOCHANGE
Jekupyty niko oĩ ára ñande rapichápe ñame’ẽvape,	Jekupyty niko oĩ ára ñande rapichápe ñame’ẽvape,	NOCHANGE
Ojeroviaiteva’ekue ijehe, oñepyrũ okyhyje ha ipy’aragẽ. ojepoi upémarõ henda árigui ha ho’a pe tuju rapépe.	Ojeroviaiteva’ekue ijehe, oñepyrũ okyhyje ha ipy’aragẽ. ojepoi upémarõ henda árigui ha ho’a pe tuju rapépe.	NOCHANGE
Péicha jepi ojapo hese ko’ẽ porã mboyve. oipy’apy asy ichupe.	Péicha jepi ojapo hese ko’ẽ porã mboyve. oipy’apy asy ichupe.	NOCHANGE
Ko tetã ambue guive	Ko tetã ambue guive	NOCHANGE
Ha che ñe’â akóinte ipyahu	Ha che ñe’â akóinte ipyahu	NOCHANGE
Mba’asy escorbuto héravape guarâ ha hi’a pirekue ojepuru ñanembojuruhe hagua ha hemorróidepe	Mba’asy escorbuto héravape guarâ ha hi’a pirekue ojepuru ñanembojuruhe hagua ha hemorróidepe	NOCHANGE
Mba’éicha hesukirito	Mba’éicha hesukirito	NOCHANGE
Tetãvore concepción	Tetãvore concepción	NOCHANGE
Ndaipórirõ sapy’ánte	Ndaipórirõ sapy’ánte	NOCHANGE
Ñande paraguái.	Ñande paraguái.	NOCHANGE
Tembireko, ména, ñemoñare,	Tembireko, ména, ñemoñare,	NOCHANGE
Arahaku ára	Arahaku ára	NOCHANGE
Pyahu jersey, tetã peteĩ reko amérikagua	Pyahu jersey, tetã peteĩ reko amérikagua	NOCHANGE
Ko’ãga peve, pe ta’anga oime tupão ka’akupépe. upepeve ojeho opa tendágui poapy jasypokõipe, ojechauka haguã jerovia ha mborayhu tupãsýme.	Ko’ãga peve, pe ta’anga oime tupão ka’akupépe. upepeve ojeho opa tendágui poapy jasypokõipe, ojechauka haguã jerovia ha mborayhu tupãsýme.	NOCHANGE
Mba’ekuaarã ñemiguáva rehegua	Mba’ekuaarã ñemiguáva rehegua	NOCHANGE
Hembiapokue rehe.	Hembiapokue rehe.	NOCHANGE
Ñambotuichávo pe héra porã.	Ñambotuichávo pe héra porã.	NOCHANGE
Añe’ẽse guaraní che mitãmi guive,	Añe’ẽse guaraní che mitãmi guive,	NOCHANGE
Iporã opa mba’e.	Iporã opa mba’e.	NOCHANGE
Papa oñemoambue ho’u ára,	Papa oñemoambue ho’u ára,	NOCHANGE
Mborayhupy taruma’a ha karanda’ýpe iparaguáva,	Mborayhupy taruma’a ha karanda’ýpe iparaguáva,	NOCHANGE
Pohã ñana paraguaýpe ojeporuvéva mba’e guarãpa ipo...	Pohã ñana paraguaýpe ojeporuvéva mba’e guarãpa ipo...	NOCHANGE
Oñemosãso upe árape heta tapicha oĩva ka’irãime.	Oñemosãso upe árape heta tapicha oĩva ka’irãime.	NOCHANGE
. hi’ãnte reikuaa’ỹre	. hi’ãnte reikuaa’ỹre	NOCHANGE
Ha oikovéva guive yvy ári opaypa ha horyjoaite.	Ha oikovéva guive yvy ári opaypa ha horyjoaite.	NOCHANGE
Ñande akãvai vaerã akointe. upeváre araka’eve nañamendaivaramo’ã	Ñande akãvai vaerã akointe. upeváre araka’eve nañamendaivaramo’ã	NOCHANGE
Tavy, tyre’ỹ, poriahu, ñembyahýi pepo guýpe.	Tavy, tyre’ỹ, poriahu, ñembyahýi pepo guýpe.	NOCHANGE
Oñemombe’u chéve kokuehe	Oñemombe’u chéve kokuehe	NOCHANGE
. ñande yvy oikuáve’ẽ	. ñande yvy oikuáve’ẽ	NOCHANGE
Okáguio ojeporu kangue rasýpe, tete rasýpe, ñande pire oñembyai ramo ha akârague kúipe.	Okáguio ojeporu kangue rasýpe, tete rasýpe, ñande pire oñembyai ramo ha akârague kúipe.	NOCHANGE
Upe nerenoiva’ekuépe.	Upe nerenoiva’ekuépe.	NOCHANGE
Ha upéicha reikovéva tyre’ỹ.	Ha upéicha reikovéva tyre’ỹ.	NOCHANGE
Ha ñande rekoha.	Ha ñande rekoha.	NOCHANGE
Upehague ko’ẽme voi peteĩ mburuvicha	Upehague ko’ẽme voi peteĩ mburuvicha	NOCHANGE
Ha’ekuéra ohejámo oñemitỹmo	Ha’ekuéra ohejámo oñemitỹmo	NOCHANGE
Mba’e iporãvéva rehe ikatuva’erã omohu’u pe mitãkuña korasõ. ojuhusénte	Mba’e iporãvéva rehe ikatuva’erã omohu’u pe mitãkuña korasõ. ojuhusénte	NOCHANGE
Ohejáva neryakuãngue che ñe’ãme	Ohejáva neryakuãngue che ñe’ãme	NOCHANGE
Ha ani orerejátei roñepy’ara’ã	Ha ani orerejátei roñepy’ara’ã	NOCHANGE
Paraguay, ñemby	Paraguay, ñemby	NOCHANGE
Ojehe ko távare ha’e hague ñepyrũrã ojeiko hague távaramo paraguái retãme.	Ojehe ko távare ha’e hague ñepyrũrã ojeiko hague távaramo paraguái retãme.	NOCHANGE
Jaipotáramo ñane remimbo’e ohupyty jeikuaave jepuru hagua hekovépe jaipuruva’erã ko’ã tembipuru pyahu (tic) ñane mbo’esyrýpe.	Jaipotáramo ñane remimbo’e ohupyty jeikuaave jepuru hagua hekovépe jaipuruva’erã ko’ã tembipuru pyahu (tic) ñane mbo’esyrýpe.	NOCHANGE
Rabiar. intr. ñeko’õi, resako’õ, pochy, ñemyrõ, ñarõ.	Rabiar. intr. ñeko’õi, resako’õ, pochy, ñemyrõ, ñarõ.	NOCHANGE
Hatã y pytu ha hãimbe.	Hatã y pytu ha hãimbe.	NOCHANGE
Taropurahéi nde juru mboypýri nde ratypykua.	Taropurahéi nde juru mboypýri nde ratypykua.	NOCHANGE
He’iséva ñe’êpehê upéigua rehegua ohechaukáva hetakue tuichakuépe.	He’iséva ñe’êpehê upéigua rehegua ohechaukáva hetakue tuichakuépe.	NOCHANGE
Ta’ãngahai techapyrã	Ta’ãngahai techapyrã	NOCHANGE
Avei oĩ mokõihápe takuare’ẽ ñeñotỹ ha irundyhápe avati ñeñotỹme.	Avei oĩ mokõihápe takuare’ẽ ñeñotỹ ha irundyhápe avati ñeñotỹme.	NOCHANGE
Ha’ekuéra omoapesâ sa’i sa’ípe sevói ovende haguâ.	Ha’ekuéra omoapesâ sa’i sa’ípe sevói ovende haguâ.	NOCHANGE
Chepyhy tesarái. che yvyra opyta ha ára ohasa,	Chepyhy tesarái. che yvyra opyta ha ára ohasa,	NOCHANGE
Ko mba’e hete ñane rembi’u.	Ko mba’e hete ñane rembi’u.	NOCHANGE
Aguyjevete ndéve, teresa, maymáva ñane retãygua rérape.	Aguyjevete ndéve, teresa, maymáva ñane retãygua rérape.	NOCHANGE
Ñe’ẽ ha tekotee ñemboyke.	Ñe’ẽ ha tekotee ñemboyke.	NOCHANGE
. tesaýpe amoñe’ẽ	. tesaýpe amoñe’ẽ	NOCHANGE
Ñane retã ipytuhẽ.	Ñane retã ipytuhẽ.	NOCHANGE
Tohecha che kokuemígui ko heñóiva ka’aguýpe.	Tohecha che kokuemígui ko heñóiva ka’aguýpe.	NOCHANGE
Avave ndohechakuaaséi upe mba’e chupekuéra	Avave ndohechakuaaséi upe mba’e chupekuéra	NOCHANGE
Ñe’ẽngatujára kuimba’e ha kuña omýiva tesape oguerúva	Ñe’ẽngatujára kuimba’e ha kuña omýiva tesape oguerúva	NOCHANGE
Purahéi ñanemba’éva	Purahéi ñanemba’éva	NOCHANGE
Táva che reñói hague	Táva che reñói hague	NOCHANGE
(oñemohu’ã ohóvo temimbopo ka’a ñeñoty rembiapo rehegua)	(oñemohu’ã ohóvo temimbopo ka’a ñeñoty rembiapo rehegua)	NOCHANGE
Ñande akã hechaukaha.	Ñande akã hechaukaha.	NOCHANGE
Péicha che mopyahê.	Péicha che mopyahê.	NOCHANGE
Péicha oikohápejeko, peteĩ pyhareve omba’apo’ajáhina, ohendu ojepopetéva. osẽ ha ojuhu peteĩ kuña oñembo’ývahina ikorapýpe.	Péicha oikohápejeko, peteĩ pyhareve omba’apo’ajáhina, ohendu ojepopetéva. osẽ ha ojuhu peteĩ kuña oñembo’ývahina ikorapýpe.	NOCHANGE
Ñeñanduporã rehe, ha’e mba’éichapa kóva opoko tapichakuéra	Ñeñanduporã rehe, ha’e mba’éichapa kóva opoko tapichakuéra	NOCHANGE
Ohepyme’ẽkuri. heta pirapire ndaje oñeme’ẽkuri chupe. upégui ou rire,	Ohepyme’ẽkuri. heta pirapire ndaje oñeme’ẽkuri chupe. upégui ou rire,	NOCHANGE
Tembi’u paraguái	Tembi’u paraguái	NOCHANGE
Péicha ha’etevaichavoi aĩva	Péicha ha’etevaichavoi aĩva	NOCHANGE
Parana syrýicha oho ko yvy apére oporomoñe’ẽ.	Parana syrýicha oho ko yvy apére oporomoñe’ẽ.	NOCHANGE
Ava reko porâ niko heñóiva mba’evai tanimbukuégui	Ava reko porâ niko heñóiva mba’evai tanimbukuégui	NOCHANGE
